chr9	133350728	133351001	1	1	1	879	13	50
chr9	133351072	133351261	1	1	1	837	0	49
chr9	134139959	134140702	1	1	1	117	0	43
chr9	134140812	134141509	1	1	1	201	0	50
chr9	134141584	134141948	1	1	1	147	0	47
chr9	134142039	134142332	1	1	1	194	0	50
chr9	134142423	134142635	1	1	1	185	0	49
chr9	134142720	134148287	1	1	1	180	0	50
chr9	134148344	134151982	1	1	1	167	1	47
chr9	134152030	134154465	1	1	1	182	1	48
chr9	134154542	134155339	1	1	1	192	0	34
chr9	134155374	134155692	1	1	1	199	0	37
chr9	134155768	134156505	1	1	1	196	0	49
chr9	134156594	134157892	1	1	1	236	6	49
chr9	135096020	135097780	1	1	1	7	0	22
chr9	135495616	135498584	2	2	1	3	0	35
chr9	136418674	136418827	1	1	1	20	0	25
chr9	136418919	136419043	1	1	1	40	0	48
chr9	136419107	136421831	1	1	1	46	0	50
chr9	136421977	136423094	1	1	1	55	0	49
chr9	136839487	136839693	1	1	1	1	0	34
chr9	136849591	136850012	1	1	1	804	0	50
chr9	136850138	136850754	1	1	1	876	1	50
chr9	136850561	136850754	1	1	1	0	1	4
chr9	136862167	136866209	1	1	0	7	0	47
chr9	136862251	136863395	0	0	0	13	0	42
chr9	136862346	136862905	2	2	1	382	0	50
chr9	136863000	136863287	2	2	1	437	0	49
chr9	136863449	136863819	2	2	1	464	0	49
chr9	136863872	136866180	2	2	1	377	0	49
chr9	136886542	136898712	1	1	1	23	0	48
chr9	136898929	136899593	1	1	1	30	0	50
chr9	136899673	136900421	1	1	1	37	0	49
chr9	136900521	136908069	1	1	1	31	0	47
chr9	136908232	136909919	1	1	1	44	0	49
chr9	136909995	136916540	1	1	1	40	0	49
chr9	136916616	136920233	1	1	1	47	0	46
chr9	136942944	136943348	2	2	1	7	0	47
chr9	136943507	136943890	2	2	1	2	0	47
chr9	136992563	136993052	1	1	0	9	0	46
chr9	136993244	136993342	1	1	1	58	0	49
chr9	136993412	136993579	1	1	1	45	0	48
chr9	136993665	136993765	1	1	1	38	0	48
chr9	137188779	137189065	1	1	1	46	0	49
chr9	137189266	137189806	1	1	1	49	0	49
chr9	137241418	137241720	1	1	1	68	0	30
chr9	137241830	137241910	1	1	1	64	0	46
chr9	137242022	137242495	1	1	1	95	0	49
chr9	137332629	137334862	1	1	0	0	2	42
chr9	137546102	137559582	2	2	0	0	14	27
chr9	137551979	137552073	1	1	1	2	0	15
chr9	137619050	137710966	1	1	1	10	0	37
chr9	137619050	137716625	1	1	1	29	0	48
chr9	137711031	137716625	1	1	1	11	0	49
chr9	137717183	137728348	1	1	1	66	0	49
chr9	137728530	137743391	1	1	1	16	0	19
chr10	135560	179993	1	1	1	52	0	41
chr10	180129	209888	1	1	1	153	0	49
chr10	210049	218454	1	1	1	66	0	46
chr10	210049	221194	1	1	1	118	0	50
chr10	218500	221194	1	1	1	108	0	45
chr10	221357	236837	1	1	1	183	0	49
chr10	236916	237584	1	1	1	163	0	50
chr10	237678	239437	1	1	1	71	0	49
chr10	237678	240892	1	1	0	56	0	49
chr10	239526	240055	1	1	1	73	0	50
chr10	240112	240892	1	1	1	112	0	48
chr10	240971	242020	1	1	1	148	0	50
chr10	242140	246765	1	1	1	159	0	50
chr10	246974	247397	1	1	1	115	0	50
chr10	247467	248335	1	1	1	125	0	48
chr10	248609	248902	1	1	1	10	0	33
chr10	295625	501500	2	2	0	11	14	13
chr10	813214	814741	2	2	1	19	0	47
chr10	820846	825064	2	2	1	1	0	29
chr10	988528	992488	1	1	1	51	0	50
chr10	992660	995928	1	1	1	71	0	50
chr10	992660	996105	1	1	1	2	0	48
chr10	996033	996105	1	1	1	130	0	49
chr10	996243	997207	1	1	1	162	0	49
chr10	997309	999002	1	1	1	157	0	50
chr10	998355	1007487	2	4	0	3	0	49
chr10	999096	1000676	1	1	1	171	0	50
chr10	1000869	1000947	1	1	1	155	0	48
chr10	1001014	1005817	1	1	1	140	0	47
chr10	1005908	1007017	1	1	1	69	0	49
chr10	1007129	1008957	1	1	1	27	0	49
chr10	1009036	1009528	1	1	1	45	0	46
chr10	1009581	1010419	1	1	1	61	0	49
chr10	1010521	1012464	1	1	1	46	0	50
chr10	1012663	1014246	1	3	1	70	0	50
chr10	1014313	1015752	1	1	1	72	0	50
chr10	1015897	1017074	1	1	1	95	0	47
chr10	1041505	1042631	2	2	1	337	0	50
chr10	1042763	1043300	2	2	1	561	2	50
chr10	1043394	1043998	2	2	1	280	1	50
chr10	1043394	1048263	2	2	1	1	0	5
chr10	1043394	1048863	2	2	1	68	1	40
chr10	1044172	1048863	2	2	1	118	0	45
chr10	3080440	3158472	2	2	0	0	3	31
chr10	3134583	3135735	1	1	1	20	0	6
chr10	3135839	3136449	1	1	1	142	0	50
chr10	3714309	3741182	1	1	0	1	0	44
chr10	5426722	5429169	1	1	1	1	0	23
chr10	5429230	5451829	1	1	1	56	0	48
chr10	5446859	5453294	1	1	1	0	10	5
chr10	5451938	5452357	1	1	1	85	0	47
chr10	5452526	5452857	1	1	1	119	0	50
chr10	5452921	5453249	1	1	1	111	0	49
chr10	5453347	5453483	1	1	1	125	10	49
chr10	5453561	5454264	1	1	1	86	0	47
chr10	5454523	5454947	1	1	1	93	0	49
chr10	5455119	5456086	1	1	1	83	0	47
chr10	5456274	5456587	1	1	1	68	0	49
chr10	5766153	5766240	2	2	1	39	0	46
chr10	5766296	5766493	2	2	1	28	0	42
chr10	5766639	5768212	2	2	1	30	5	50
chr10	5768385	5773841	2	2	1	17	0	48
chr10	5773942	5785141	2	2	1	25	0	48
chr10	5785274	5785851	2	2	1	27	0	44
chr10	5786051	5794884	2	2	1	46	0	48
chr10	5795020	5796762	2	2	1	42	0	47
chr10	5796863	5800597	2	2	1	24	0	50
chr10	5800706	5813213	2	2	1	73	0	49
chr10	6115312	6115452	1	1	1	35	0	22
chr10	6662253	6698195	1	1	0	1	1	46
chr10	7769346	7774830	2	2	1	2	0	11
chr10	7774892	7775750	2	2	1	1	0	28
chr10	7788264	7796120	1	1	1	581	0	35
chr10	7796156	7797046	1	1	1	536	0	36
chr10	7797179	7798989	1	1	1	807	0	50
chr10	7799195	7799771	1	1	1	707	0	50
chr10	7799916	7800026	1	3	1	547	0	50
chr10	7800092	7802269	1	1	1	661	0	48
chr10	7802426	7802757	1	1	1	539	0	50
chr10	7802855	7806973	1	1	1	343	0	39
chr10	7807011	7807658	1	1	1	353	1	40
chr10	11165683	11217424	1	1	1	102	0	12
chr10	11217508	11249152	1	1	1	233	0	49
chr10	11249202	11257737	1	1	1	304	0	49
chr10	11257873	11266597	1	1	1	301	0	50
chr10	11266678	11270665	1	1	1	309	0	50
chr10	11270776	11332677	2	2	0	241	0	50
chr10	11270825	11275056	1	1	1	15	0	47
chr10	11275121	11288417	1	1	1	22	5	46
chr10	11288553	11314138	1	1	1	42	0	48
chr10	11314259	11321206	1	1	1	50	0	45
chr10	11321387	11325835	1	1	1	56	0	47
chr10	11325980	11328925	1	1	1	49	0	49
chr10	11329098	11330455	1	1	1	31	0	50
chr10	12035442	12042754	2	2	1	87	0	50
chr10	12129795	12133240	1	1	1	136	3	50
chr10	12133309	12136104	1	1	1	177	3	49
chr10	12133309	12143116	1	1	1	0	3	4
chr10	12136171	12143116	1	1	1	182	0	49
chr10	12143196	12149594	1	1	1	206	0	50
chr10	12149727	12149851	1	1	1	238	0	50
chr10	12149962	12155777	1	1	1	210	2	50
chr10	12155932	12156906	1	1	1	211	4	50
chr10	12157068	12157907	1	1	1	207	0	49
chr10	12158106	12160929	1	1	1	193	0	50
chr10	12161122	12162212	1	1	1	160	0	50
chr10	12162290	12164267	1	1	1	103	0	50
chr10	12167812	12170716	2	2	1	229	0	49
chr10	12170771	12170899	2	2	1	250	0	12
chr10	12170909	12172764	2	2	1	282	0	9
chr10	12172867	12173717	2	2	1	224	0	50
chr10	12172867	12177792	2	2	0	9	0	41
chr10	12173814	12177792	2	2	1	200	2	49
chr10	12177901	12179082	2	2	1	199	0	50
chr10	12179133	12184493	2	2	1	29	0	3
chr10	12179133	12184888	2	2	1	5	0	41
chr10	12179133	12186228	2	2	0	134	0	50
chr10	12184957	12186228	2	2	1	6	0	27
chr10	12186333	12195769	2	2	1	193	0	48
chr10	12196320	12198704	1	1	1	148	0	49
chr10	12198777	12209966	1	1	1	190	0	49
chr10	12210025	12210289	1	1	1	163	0	34
chr10	12210323	12215739	1	1	1	208	0	34
chr10	12215836	12217360	1	1	1	195	0	47
chr10	12217468	12230947	1	1	1	217	0	49
chr10	12230997	12235047	1	1	1	153	0	49
chr10	12235124	12237143	1	1	1	176	0	49
chr10	12237267	12238456	1	1	1	43	0	30
chr10	12238486	12246148	1	1	1	80	0	29
chr10	12246278	12249580	1	1	1	92	0	49
chr10	12249719	12250310	1	1	1	152	0	50
chr10	12283223	12307354	1	1	0	1	0	30
chr10	12361439	12361747	1	1	0	1	0	29
chr10	13127904	13132066	1	1	1	149	3	50
chr10	13132198	13133501	1	1	1	186	1	49
chr10	13133582	13136744	1	1	1	242	0	50
chr10	13161607	13164127	1	1	1	32	0	43
chr10	13164210	13170921	1	1	1	49	0	48
chr10	13171264	13172375	1	1	1	61	0	48
chr10	13172481	13172624	1	1	1	1	0	34
chr10	13172481	13172627	1	1	1	54	0	49
chr10	13172766	13175509	1	1	1	77	0	48
chr10	13175682	13180441	1	1	1	83	1	49
chr10	13180608	13182932	1	1	1	108	0	49
chr10	13183101	13186163	1	1	1	87	0	46
chr10	13186281	13188880	1	1	1	121	0	49
chr10	13189081	13191298	1	1	1	87	0	50
chr10	13191400	13192254	1	1	1	63	0	50
chr10	13192366	13192450	1	1	1	125	0	50
chr10	13192569	13195040	1	1	1	156	0	49
chr10	13195270	13197622	1	1	1	166	0	50
chr10	13197768	13198688	1	1	1	119	0	50
chr10	13198808	13201420	1	1	1	156	0	48
chr10	13201535	13204218	1	1	1	168	0	49
chr10	13204365	13209090	1	1	1	221	5	44
chr10	13209134	13209226	1	1	1	209	5	46
chr10	13452659	13480898	2	2	1	0	1	3
chr10	13645075	13646614	1	1	1	0	1	3
chr10	13647036	13654415	2	2	1	8	0	33
chr10	14522020	14530331	2	2	1	1	0	19
chr10	14849812	14851218	1	1	1	2	0	27
chr10	14852532	14854124	1	1	1	1	0	13
chr10	14854281	14855840	1	1	1	1	0	5
chr10	14867910	14870596	1	1	1	1	0	12
chr10	14870668	14871527	1	1	1	17	0	8
chr10	14897518	14899538	1	1	1	1	0	50
chr10	14899686	14902405	1	1	0	2	0	33
chr10	14908005	14913133	1	3	0	10	0	47
chr10	15097410	15102217	1	1	1	7	0	47
chr10	15097410	15103304	1	1	1	39	0	33
chr10	15102337	15103304	1	1	1	16	0	49
chr10	17157785	17159145	2	2	1	14	0	18
chr10	17159230	17160304	2	2	1	31	1	47
chr10	17160375	17161482	2	2	1	23	2	48
chr10	17160375	17168840	2	2	1	0	2	5
chr10	17161549	17162165	2	2	1	10	0	47
chr10	17162238	17168840	2	2	1	43	0	50
chr10	17168918	17174550	2	2	1	49	0	49
chr10	17174661	17201570	2	2	1	52	0	46
chr10	17229986	17230649	1	1	1	142	0	50
chr10	17230711	17233586	1	1	1	155	0	49
chr10	17233683	17233769	1	1	1	376	0	50
chr10	17233932	17234692	1	1	1	542	0	50
chr10	17234819	17235168	1	1	1	955	0	50
chr10	17235390	17235845	1	1	1	1083	0	44
chr10	17235890	17236293	1	1	1	1028	11	46
chr10	17236380	17237229	1	1	1	1153	11	50
chr10	17644380	17660463	1	1	1	54	0	48
chr10	17660549	17684674	1	1	1	48	0	47
chr10	17684751	17684831	1	1	1	43	0	49
chr10	17684928	17688026	1	1	1	24	0	45
chr10	17688174	17693221	1	1	1	46	0	49
chr10	17693313	17695048	1	1	1	46	0	48
chr10	17695242	17696774	1	1	1	33	0	50
chr10	17707126	17708138	2	4	0	7	0	36
chr10	18513661	18539193	2	2	1	113	0	49
chr10	18539300	18542068	2	2	0	63	0	50
chr10	18542178	18545464	2	2	1	63	0	50
chr10	19093857	19131047	1	1	0	1	0	14
chr10	19906154	19911187	1	1	0	0	1	14
chr10	20560002	20571311	1	1	0	0	67	50
chr10	21602873	21652055	1	1	0	1	0	43
chr10	22317996	22318104	1	1	1	1	0	14
chr10	22318169	22318271	1	1	1	2	0	49
chr10	22319019	22319938	1	1	1	1	0	34
chr10	23303460	23320740	2	2	1	18	0	50
chr10	23320816	23322393	2	2	1	29	0	50
chr10	23322538	23333061	2	2	1	38	0	47
chr10	23333183	23344568	2	2	1	17	0	48
chr10	24586107	24589270	2	2	1	196	0	34
chr10	24589303	24591224	2	2	1	161	62	33
chr10	24591331	24591641	2	2	1	298	2	42
chr10	24591684	24591886	2	2	1	244	0	42
chr10	24592013	24594949	2	2	1	181	5	49
chr10	24595040	24595116	2	2	1	150	2	48
chr10	24595191	24595716	2	2	1	131	0	50
chr10	24595796	24595887	2	2	1	123	0	50
chr10	24596044	24596739	2	2	1	59	0	48
chr10	24596883	24597446	2	2	1	10	0	49
chr10	27035753	27037185	2	2	1	99	0	50
chr10	27037324	27037870	2	2	1	112	0	50
chr10	27038055	27039964	2	2	1	115	0	50
chr10	27040179	27043425	2	2	1	63	0	50
chr10	27043568	27044156	2	2	1	157	0	35
chr10	27044191	27046352	2	2	1	138	0	36
chr10	27046524	27048800	2	2	1	128	0	26
chr10	27060541	27061143	2	2	1	1	0	15
chr10	27112121	27114520	2	2	1	106	0	50
chr10	27114608	27116059	2	2	1	79	0	50
chr10	27116134	27116218	2	2	1	77	0	48
chr10	27116346	27117575	2	2	1	78	0	49
chr10	27117728	27119293	2	2	1	60	0	49
chr10	27119450	27120434	2	2	1	28	0	47
chr10	27120493	27142402	0	0	0	7	0	37
chr10	27122974	27123546	2	2	1	10	0	50
chr10	27142486	27145427	2	2	1	18	0	49
chr10	27145591	27148905	2	2	1	56	0	49
chr10	27149041	27154177	2	2	1	44	0	49
chr10	27155613	27158548	1	1	1	36	0	48
chr10	27158687	27159618	1	1	1	18	0	50
chr10	27159759	27161093	1	1	1	15	0	48
chr10	27161183	27165063	1	1	1	11	0	44
chr10	27165171	27165388	1	1	1	33	0	50
chr10	27165540	27167101	1	1	1	4	0	3
chr10	27165540	27180952	1	1	0	24	0	49
chr10	27181067	27181479	1	1	1	23	0	48
chr10	27181582	27186378	1	1	1	19	0	39
chr10	27211082	27215534	2	2	1	259	0	50
chr10	27215642	27217979	2	2	1	232	0	49
chr10	27218184	27219722	2	2	1	250	0	50
chr10	27219858	27223337	2	2	1	230	0	50
chr10	27223453	27231747	2	2	1	172	4	50
chr10	27231821	27235091	2	2	1	183	4	50
chr10	27231821	27240318	2	2	1	0	4	4
chr10	27235213	27240318	2	2	1	123	0	50
chr10	27504438	27509874	1	1	1	249	0	49
chr10	27509931	27526827	1	1	1	250	0	50
chr10	27526890	27532506	1	1	1	340	0	50
chr10	27532580	27533734	1	1	1	91	0	46
chr10	27533854	27533927	1	1	1	34	0	50
chr10	27533995	27537875	1	1	1	36	0	47
chr10	27909587	27909721	1	3	0	36	0	49
chr10	28533008	28533997	1	1	1	53	0	37
chr10	28534035	28535561	1	1	1	54	1	37
chr10	28534183	28535561	1	1	1	0	1	3
chr10	28535758	28583398	1	1	1	88	0	50
chr10	28583506	28589735	1	1	1	81	0	50
chr10	28589852	28590719	1	1	1	105	0	47
chr10	28590833	28595732	1	1	1	78	0	49
chr10	28596042	28608185	1	1	1	1	0	47
chr10	28608432	28610698	1	1	1	1	0	13
chr10	28614686	28616172	1	1	1	2	0	27
chr10	28616363	28617656	1	1	1	4	0	32
chr10	29458590	29462276	2	2	1	41	0	48
chr10	29462402	29463491	2	2	1	15	0	44
chr10	29555109	29563200	2	2	1	2	0	20
chr10	29563293	29569254	2	2	1	7	0	42
chr10	29569313	29657968	2	2	1	6	0	42
chr10	29658069	29686552	2	2	1	11	0	48
chr10	29686652	29735750	2	2	1	4	0	28
chr10	31838401	31838597	1	3	0	3	0	50
chr10	31839320	31839636	2	2	1	38	0	48
chr10	31981295	32015582	2	2	0	1	0	20
chr10	32002959	32006224	1	3	0	7	1	45
chr10	32011517	32015508	2	2	1	110	0	48
chr10	32015660	32017142	2	2	1	106	0	48
chr10	32017360	32018051	2	2	1	148	0	50
chr10	32018157	32018315	2	2	1	119	0	49
chr10	32018388	32018501	2	2	1	133	0	50
chr10	32018563	32019857	2	2	1	120	0	49
chr10	32019960	32021021	2	2	1	142	0	50
chr10	32021132	32021225	2	4	1	129	0	49
chr10	32021288	32022139	2	2	1	109	0	49
chr10	32022258	32022847	2	2	1	102	0	47
chr10	32034039	32034689	2	2	1	102	0	50
chr10	32034839	32035521	2	2	1	200	0	50
chr10	32035668	32035889	2	2	1	198	0	50
chr10	32035995	32037253	2	2	1	162	0	49
chr10	32037379	32037519	2	2	1	179	0	50
chr10	32037608	32038162	2	2	1	168	0	50
chr10	32038219	32038777	2	2	1	85	0	45
chr10	32038827	32039326	2	2	1	13	0	48
chr10	32039432	32040383	2	2	1	80	0	49
chr10	32040458	32048463	2	2	1	102	0	48
chr10	32048552	32055847	2	2	1	176	0	49
chr10	32565621	32567669	1	1	1	31	2	28
chr10	32567892	32571858	1	1	1	73	4	36
chr10	32567892	32623718	1	1	1	1	0	15
chr10	32571894	32584231	1	1	0	75	4	40
chr10	32583308	32584231	1	1	1	10	0	15
chr10	32584305	32623718	1	1	0	75	0	50
chr10	32623818	32685969	1	1	1	84	0	49
chr10	32686081	32689052	1	1	1	88	0	49
chr10	32689164	32694878	1	1	1	74	20	49
chr10	32689164	32711619	1	1	1	0	20	14
chr10	32694993	32711619	1	1	1	80	0	49
chr10	32711731	32726733	1	1	1	30	0	48
chr10	32901173	32910244	2	2	0	6	0	50
chr10	32901636	32908367	2	2	1	0	1	37
chr10	32910456	32911447	2	2	1	0	11	47
chr10	32911671	32911885	2	2	1	5	0	47
chr10	32912125	32919884	2	2	1	12	0	43
chr10	32920085	32920244	2	2	1	7	0	50
chr10	32920386	32922256	2	2	1	124	0	48
chr10	32922347	32922639	2	2	1	143	0	49
chr10	32922736	32923584	2	2	1	85	0	48
chr10	32923741	32925870	2	2	1	2	0	23
chr10	32926110	32928093	2	2	1	1	0	39
chr10	32928265	32929821	2	2	1	1	0	27
chr10	32930045	32932514	2	2	1	80	0	50
chr10	32932601	32935491	2	2	1	75	0	50
chr10	32935559	32958144	2	2	1	83	0	49
chr10	33202996	33207571	2	2	1	6	0	4
chr10	33207717	33213385	2	2	1	28	0	50
chr10	33226290	33254027	2	2	1	16	0	49
chr10	33254195	33256315	2	2	1	49	0	46
chr10	33256472	33263645	2	2	1	38	0	45
chr10	33263874	33270674	2	2	1	46	0	47
chr10	33270857	33330707	2	2	1	54	3	48
chr10	33330883	33334309	2	2	1	127	0	49
chr10	34111563	34119612	2	2	1	73	0	50
chr10	34119741	34131462	2	2	1	91	0	50
chr10	34131584	34269656	2	2	1	150	2	49
chr10	34269900	34284134	2	2	1	147	0	49
chr10	34284246	34317106	2	2	1	99	0	48
chr10	34317339	34331116	2	2	1	4	0	30
chr10	34331345	34336198	2	2	1	1	0	4
chr10	34336244	34337274	2	2	1	1	0	45
chr10	34337427	34341626	2	2	1	1	0	35
chr10	34611855	34615179	1	3	0	12	0	42
chr10	35010443	35011847	2	2	1	100	0	48
chr10	35011965	35013698	2	2	1	52	0	46
chr10	35013801	35016191	2	2	1	19	0	50
chr10	35016395	35025131	2	2	1	71	0	49
chr10	35025199	35028809	2	2	1	49	0	49
chr10	35028888	35029487	2	2	1	47	0	46
chr10	35029641	35031299	2	2	1	139	0	50
chr10	35031387	35031490	2	2	1	186	0	50
chr10	35031620	35032434	2	2	1	185	0	50
chr10	35032495	35033165	2	2	1	175	0	50
chr10	35033274	35035171	2	2	1	126	0	49
chr10	35035297	35038919	2	2	1	70	0	50
chr10	35039083	35044565	2	2	1	37	0	43
chr10	35044677	35044771	2	2	1	15	0	49
chr10	36767666	36827130	2	4	0	3	0	21
chr10	38010784	38012297	1	1	1	87	0	47
chr10	38012351	38016870	1	1	1	109	0	49
chr10	38017016	38017290	1	1	1	106	17	49
chr10	38017387	38034325	1	1	0	82	0	50
chr10	38034401	38054374	1	1	0	70	6	49
chr10	38055275	38055778	2	2	0	5	0	17
chr10	38356490	38358311	1	1	1	18	24	26
chr10	38358516	38361279	1	1	0	159	0	50
chr10	38362339	38363495	1	1	1	5	29	23
chr10	38362339	38363521	1	1	0	39	152	49
chr10	38363611	38365433	1	1	1	217	5	50
chr10	38365630	38369952	1	1	1	247	0	49
chr10	38369229	38369952	1	3	1	0	27	24
chr10	38370010	38371074	1	1	1	188	27	50
chr10	38371174	38377984	1	1	1	62	247	50
chr10	38392118	38393011	2	2	1	0	1	14
chr10	42338241	42340500	2	2	1	1	4	48
chr10	42594700	42614281	2	2	1	15	8	16
chr10	42614359	42631928	2	2	1	3	7	24
chr10	42632025	42632294	2	2	1	0	17	8
chr10	42820425	42820507	1	1	1	0	2	6
chr10	42822185	42823117	1	1	1	0	1	18
chr10	42830423	42830865	1	1	1	2	0	17
chr10	43387937	43394629	2	2	1	144	0	49
chr10	43394689	43396455	2	2	1	104	0	47
chr10	43396591	43407716	2	2	1	111	0	49
chr10	43573678	43574539	2	2	1	181	0	46
chr10	43644802	43646063	2	2	1	34	0	46
chr10	43646203	43648801	2	2	1	29	1	47
chr10	44819231	44842877	2	2	0	3	0	18
chr10	45000979	45003279	1	1	1	74	0	45
chr10	45616572	45618139	2	4	1	11	0	3
chr10	45618261	45624582	2	2	1	12	0	49
chr10	45624638	45625950	2	2	1	19	0	42
chr10	45627106	45639815	2	2	1	12	0	50
chr10	45639964	45648293	2	2	1	25	0	46
chr10	45648535	45648962	2	2	0	20	0	50
chr10	45649103	45651965	2	2	0	5	0	48
chr10	45652034	45652983	2	2	1	10	0	49
chr10	45653060	45663541	2	2	1	10	0	47
chr10	45663843	45672249	2	2	1	13	0	33
chr10	45706563	45708765	2	2	1	0	5	48
chr10	45755116	45757011	1	1	1	15	0	43
chr10	45757140	45759314	1	1	1	0	1	12
chr10	45759402	45763387	1	1	1	8	4	41
chr10	45763490	45765678	1	1	1	14	8	48
chr10	45765811	45769448	1	1	1	2	21	45
chr10	45769619	45773255	1	1	1	2	5	39
chr10	45789492	45790355	1	1	1	0	9	43
chr10	45871782	45871908	2	2	0	0	1	22
chr10	45872156	45873149	2	2	0	4	0	43
chr10	45872158	45873149	2	2	0	7	0	49
chr10	45972731	45975453	1	1	1	121	0	50
chr10	45975513	45982522	1	1	1	155	0	48
chr10	45982617	45982845	1	1	1	222	0	50
chr10	45982931	45985382	1	1	1	209	0	50
chr10	45985442	45988736	1	1	1	220	0	49
chr10	45988848	46003202	1	1	1	267	7	50
chr10	46614846	46621605	2	2	1	0	7	17
chr10	46626014	46630952	2	2	1	0	10	35
chr10	46631088	46631254	2	2	1	0	6	10
chr10	46772485	46776752	2	2	1	0	27	38
chr10	47563685	47567952	1	1	1	0	27	38
chr10	47696511	47710220	1	1	1	0	1	19
chr10	47710415	47710581	1	1	1	0	6	10
chr10	47710717	47715650	1	1	1	0	10	35
chr10	47715858	47719832	1	1	1	0	6	10
chr10	47720062	47726840	1	1	1	0	7	17
chr10	47726957	47730236	1	1	1	0	1	31
chr10	49221114	49248461	2	2	0	0	1	12
chr10	49952220	49952448	1	1	1	1	0	27
chr10	49952534	49955001	1	1	1	1	0	13
chr10	49962917	49963898	1	1	0	3	4	44
chr10	49963836	49965090	1	1	0	0	10	47
chr10	49964138	49964388	1	1	0	0	1	22
chr10	50048334	50050531	2	2	1	0	3	11
chr10	50050634	50054637	2	2	1	0	3	9
chr10	50097803	50099977	1	1	1	13	1	48
chr10	50100065	50104041	1	1	1	4	1	26
chr10	50106466	50110100	1	1	1	0	21	45
chr10	50110271	50113894	1	1	1	0	5	32
chr10	50130040	50130900	1	1	1	5	9	49
chr10	52314678	52314922	1	1	1	103	0	50
chr10	52315086	52316294	1	1	1	117	0	48
chr10	52316436	52316553	1	1	1	168	0	49
chr10	52316731	52317924	1	1	1	36	0	48
chr10	53468998	53472003	2	2	0	0	1	19
chr10	54236932	54317270	2	2	1	40	0	46
chr10	54317442	54329595	2	2	1	41	0	49
chr10	54329707	54346364	2	2	1	33	0	48
chr10	54346485	54369119	2	2	1	53	1	48
chr10	54369276	54378781	2	2	1	53	0	47
chr10	54378943	54527811	2	2	1	45	0	49
chr10	54527878	54664171	2	2	1	51	0	49
chr10	54664291	54800924	2	2	1	52	0	50
chr10	56358186	56358376	2	2	1	10	0	48
chr10	56358460	56358555	2	2	1	3	0	33
chr10	56358725	56358804	2	2	1	4	0	34
chr10	56358948	56359475	2	2	1	7	0	44
chr10	56359533	56359686	2	2	1	6	0	39
chr10	56359854	56360017	2	2	1	11	0	50
chr10	56360142	56360292	2	2	1	10	0	47
chr10	56360384	56361195	2	2	1	3	0	19
chr10	58269305	58277116	1	1	1	4	0	37
chr10	58277323	58287560	1	1	1	19	0	49
chr10	59176960	59234303	1	1	1	53	0	49
chr10	59234501	59236482	1	1	1	83	0	49
chr10	59236658	59238587	1	1	1	95	0	50
chr10	59238706	59245056	1	1	1	63	0	49
chr10	59652951	59653548	2	2	0	16	0	49
chr10	60778571	60780140	1	1	1	153	0	47
chr10	60780203	60784704	1	1	1	231	0	50
chr10	60784862	60785663	1	1	1	448	0	50
chr10	60785788	60788059	1	1	1	166	0	50
chr10	60788231	60791889	1	3	1	228	0	49
chr10	60788235	60791893	1	1	1	1	0	32
chr10	60792054	60792147	1	1	1	221	0	50
chr10	60792290	60793876	1	1	1	136	0	50
chr10	62085901	62090861	1	1	1	2	0	38
chr10	62239766	62241141	2	2	1	26	0	49
chr10	62241196	62245998	2	2	1	28	0	49
chr10	62246058	62262624	2	2	1	28	0	49
chr10	62262822	62268550	2	2	1	12	0	19
chr10	63133501	63146208	1	1	1	187	0	49
chr10	63146294	63152149	1	1	1	212	0	42
chr10	63152191	63153510	1	1	1	194	0	43
chr10	63492435	63500502	1	1	0	0	4	32
chr10	63521578	63566337	1	1	1	6	0	50
chr10	63566411	63594777	1	1	1	18	0	50
chr10	63593555	63622704	2	2	0	0	1	14
chr10	63594855	63598023	1	1	1	8	0	49
chr10	63598145	63599169	1	1	1	5	0	45
chr10	63599284	63610186	1	1	1	9	0	45
chr10	63705704	63735135	1	1	0	1	0	35
chr10	65501464	65527040	1	1	0	1	0	16
chr10	65501471	65663362	2	2	0	3	0	23
chr10	67871564	67881711	2	2	0	0	3	21
chr10	68266063	68387744	2	2	0	5	0	31
chr10	68332217	68337198	1	1	1	19	0	49
chr10	68332236	68337198	1	1	1	39	0	49
chr10	68337334	68337857	1	1	1	36	0	49
chr10	68337997	68338502	1	1	1	23	0	49
chr10	68338688	68339139	1	1	1	19	0	47
chr10	68339227	68339439	1	1	1	31	0	45
chr10	68339556	68341173	1	1	1	18	0	46
chr10	68341289	68346006	2	2	1	1	0	10
chr10	68341310	68341584	1	1	1	145	0	49
chr10	68341681	68341758	1	1	1	223	0	49
chr10	68341852	68341977	1	1	1	206	0	49
chr10	68426621	68463229	1	1	0	0	1	46
chr10	68432511	68437010	2	2	1	49	0	49
chr10	68437242	68442916	2	2	1	102	0	49
chr10	68443107	68450027	2	2	0	10	0	39
chr10	68443112	68444920	2	2	1	98	0	47
chr10	68445084	68446295	2	2	1	59	0	47
chr10	68446414	68450027	2	2	1	91	0	49
chr10	68450248	68459103	2	2	1	94	0	46
chr10	68459236	68465666	2	2	1	82	0	46
chr10	68465813	68468122	2	2	1	101	0	49
chr10	68468307	68469980	2	2	1	122	0	50
chr10	68470164	68471790	2	2	1	156	0	49
chr10	68512423	68522600	1	1	0	0	2	33
chr10	68519274	68524095	1	1	0	0	1	31
chr10	68601035	68644697	1	1	1	1	0	35
