chr6	143284226	143333281	1	1	1	8	0	33
chr6	143428507	143428611	2	2	1	11	0	44
chr6	143428685	143432504	2	2	1	11	0	47
chr6	143432612	143433830	1	5	1	15	0	40
chr6	143433982	143438589	2	2	1	16	0	43
chr6	143438695	143450562	2	2	1	19	0	50
chr6	143765799	143772257	1	1	1	1	0	14
chr6	143863287	143863416	1	1	1	215	0	49
chr6	144421971	144423548	1	1	1	3	0	25
chr6	144423627	144423985	1	1	1	4	0	48
chr6	144424079	144426286	1	1	1	3	0	45
chr6	145935164	145935277	2	2	1	1	0	34
chr6	145955355	145963730	2	2	1	1	0	7
chr6	146318918	146323510	1	1	0	0	1	36
chr6	149505705	149512154	2	2	1	92	0	50
chr6	149512303	149517353	2	2	1	70	0	49
chr6	149512870	149513288	1	1	0	2	0	42
chr6	149517451	149521059	2	2	1	90	0	50
chr6	149521172	149525142	2	2	1	118	0	50
chr6	149525210	149526651	2	2	1	91	0	48
chr6	149526777	149533457	2	2	1	68	0	50
chr6	149540402	149556307	1	1	0	0	8	34
chr6	149541587	149545935	2	2	1	1	0	29
chr6	149623284	149632758	2	2	1	11	0	40
chr6	149632917	149638385	2	2	1	38	1	49
chr6	149633340	149640779	2	2	0	0	1	26
chr6	149638561	149648468	2	2	1	13	0	49
chr6	149749957	149771161	1	1	1	20	0	47
chr6	149771267	149773137	1	1	1	12	0	32
chr6	149773170	149789953	1	1	1	18	0	32
chr6	149790059	149793548	1	1	1	15	0	48
chr6	149793670	149796414	1	1	1	13	0	48
chr6	149796501	149802199	1	1	1	12	0	47
chr6	149802370	149810615	1	1	1	7	1	43
chr6	149802417	149810615	1	1	1	13	0	48
chr6	149810124	149810615	1	1	1	0	1	3
chr6	150082574	150088149	1	1	0	0	1	40
chr6	150761220	150845006	2	2	0	1	4	13
chr6	150916783	150948660	1	1	0	0	1	38
chr6	151353753	151355726	1	1	1	1	0	43
chr6	153052460	153052537	2	2	0	1	0	20
chr6	153282403	153296561	2	2	0	0	1	15
chr6	154102184	154110777	2	2	0	1	0	17
chr6	154808799	154810014	1	1	1	46	0	47
chr6	154810209	154815715	1	1	1	54	0	48
chr6	154815817	154818478	1	3	1	66	0	46
chr6	154818593	154820176	1	1	1	80	0	49
chr6	154820334	154822275	1	1	1	74	0	50
chr6	154822410	154824233	1	1	1	37	0	49
chr6	154824379	154827171	1	1	1	30	0	49
chr6	154827241	154830921	1	1	1	28	0	43
chr6	154831141	154831938	1	1	1	49	0	47
chr6	154999438	155022530	2	2	0	0	1	19
chr6	155053702	155131809	2	2	0	0	2	31
chr6	156986479	157010410	2	2	0	0	1	17
chr6	157199859	157208903	1	1	0	1	0	13
chr6	157203997	157206166	1	1	1	4	0	19
chr6	157393124	157431973	2	2	0	0	1	44
chr6	158162153	158168139	2	2	0	35	0	47
chr6	158168396	158170469	1	1	1	92	0	36
chr6	158168396	158191976	1	1	0	27	0	48
chr6	158170539	158191976	1	1	1	139	0	49
chr6	158636898	158637127	2	2	1	627	0	49
chr6	158637206	158637770	2	2	1	586	0	50
chr6	158637895	158641318	2	2	1	363	0	42
chr6	158641361	158644681	2	2	1	300	0	43
chr6	158762699	158786155	2	2	0	0	1	36
chr6	158770895	158771243	2	2	1	10	0	35
chr6	158771408	158776407	2	2	1	107	0	50
chr6	158776505	158783519	2	2	1	106	0	49
chr6	158783667	158784643	2	2	1	332	0	50
chr6	158784728	158785308	2	2	1	440	0	50
chr6	158785584	158787107	2	4	1	376	0	50
chr6	158787204	158788313	2	2	1	0	3	3
chr6	158787204	158789287	2	2	1	256	5	48
chr6	158789372	158789462	0	0	1	1	2	4
chr6	158789372	158818081	2	2	1	216	2	49
chr6	158818167	158819316	2	2	1	136	0	48
chr6	158847679	158861113	2	2	0	0	1	45
chr6	158880129	158893465	2	2	0	0	2	41
chr6	158888137	158898625	1	3	0	0	4	30
chr6	159762143	159762918	1	1	1	618	0	50
chr6	159763054	159767004	1	1	1	880	0	50
chr6	159767187	159768510	1	1	1	1424	0	50
chr6	159768629	159775169	1	1	1	1554	3	50
chr6	159775314	159776149	1	1	1	1094	0	49
chr6	159776273	159777301	1	1	1	1423	0	49
chr6	159777457	159778169	1	1	1	1384	0	49
chr6	159778281	159778658	1	1	1	1254	0	50
chr6	159779262	159779626	2	2	1	74	0	50
chr6	159779791	159779894	2	2	1	122	0	50
chr6	159780088	159780442	2	2	1	122	0	47
chr6	159780567	159780934	2	2	1	138	0	50
chr6	159781111	159783940	2	2	1	88	0	50
chr6	159785998	159787742	2	2	1	1	0	44
chr6	159790640	159790939	1	1	1	53	0	46
chr6	159791127	159797286	1	1	1	81	0	48
chr6	159797519	159798051	1	1	1	91	0	49
chr6	159843564	159853734	1	1	0	0	2	31
chr6	162439763	162441420	1	1	0	93	8	48
chr6	162441516	162443104	1	1	0	15	0	47
chr6	162441516	162467203	1	1	0	60	0	49
chr6	163275137	163525486	1	1	0	0	7	16
chr6	163455422	163478779	1	1	1	10	0	49
chr6	163478897	163534981	1	1	1	15	0	46
chr6	163535126	163561981	1	1	1	24	0	48
chr6	163562070	163563419	1	1	1	15	0	45
chr6	163563720	163564666	1	1	1	5	0	24
chr6	163563720	163566720	1	1	1	10	0	42
chr6	163566796	163570693	1	1	1	12	0	49
chr6	165293472	165297976	2	2	1	1	0	24
chr6	166365454	166365973	2	2	1	10	0	45
chr6	166366107	166366794	2	2	1	6	0	35
chr6	166366892	166370217	2	2	1	3	0	6
chr6	166370222	166382805	2	2	1	2	0	4
chr6	166858260	166862107	2	2	1	19	0	48
chr6	167004402	167010812	1	1	1	3	0	48
chr6	167827238	167864550	1	1	1	57	0	48
chr6	167864747	167870382	1	1	1	7	0	50
chr6	167864747	167870385	1	1	1	49	0	48
chr6	167870499	167872213	1	1	1	3	0	3
chr6	167870499	167872216	1	1	1	64	0	49
chr6	167872378	167875334	1	1	1	15	0	7
chr6	167875496	167880359	1	1	1	23	0	45
chr6	167880518	167889214	1	1	1	41	0	49
chr6	167889327	167890861	1	1	1	31	0	49
chr6	167891030	167896877	1	1	1	28	0	49
chr6	167896973	167898204	1	1	1	26	0	47
chr6	167898468	167902316	1	1	1	32	0	48
chr6	167903745	167919279	2	2	0	1	0	24
chr6	167911163	167911283	1	1	1	17	0	49
chr6	167914314	167914643	1	1	1	1	0	27
chr6	167969199	167969781	1	1	1	28	0	44
chr6	169710392	169712366	2	2	0	3	0	31
chr6	169712540	169714732	2	2	1	6	0	35
chr6	169714843	169715707	2	2	1	2	0	38
chr6	170295769	170317369	1	1	0	3	0	35
chr6	170535406	170537233	2	2	1	676	4	50
chr6	170537341	170543600	2	2	1	594	4	50
chr6	170543731	170546102	2	2	1	439	0	50
chr6	170546185	170549005	2	2	1	475	0	50
chr6	170549114	170553129	2	2	1	376	0	50
chr6	170553250	170639771	2	2	0	0	2	14
chr7	997322	997625	2	2	0	18	0	46
chr7	1193357	1194860	1	1	0	0	1	38
chr7	1193357	1199837	1	1	0	0	4	39
chr7	1574864	1575786	1	1	1	16	0	45
chr7	2235565	2238014	2	2	1	52	0	49
chr7	2238938	2239417	2	2	1	42	0	46
chr7	2239708	2242161	2	2	1	29	0	19
chr7	2242257	2242924	1	1	0	8	0	24
chr7	2242257	2244562	1	1	1	46	0	31
chr7	2243049	2244562	1	1	1	7	0	50
chr7	2244727	2249856	1	1	1	62	0	48
chr7	2250003	2250828	1	1	1	80	0	49
chr7	2278601	2278803	2	2	0	0	2	28
chr7	2278601	2278973	2	2	0	0	2	28
chr7	2278630	2278716	2	2	0	0	5	17
chr7	2278630	2278745	2	2	0	0	5	17
chr7	2278630	2278803	2	2	0	0	39	49
chr7	2278630	2278886	2	2	0	0	5	17
chr7	2278630	2278973	2	2	0	0	30	49
chr7	2278630	2279027	2	2	0	0	5	17
chr7	2278630	2279085	2	2	0	0	5	17
chr7	2278630	2279143	2	2	0	0	5	17
chr7	2278630	2279259	2	2	0	0	5	17
chr7	2278630	2279288	2	2	0	0	5	17
chr7	2278684	2278803	2	2	0	0	8	35
chr7	2278713	2278803	2	2	0	0	9	37
chr7	2278854	2278915	2	2	0	0	4	45
chr7	2278854	2279172	2	2	0	0	4	45
chr7	2278854	2279201	2	2	0	0	4	45
chr7	2279024	2279172	2	2	0	0	4	45
chr7	2279024	2279201	2	2	0	0	4	45
chr7	2405886	2444024	2	4	0	1	0	16
chr7	3349952	3374522	1	1	0	138	0	48
chr7	3480287	3485681	1	1	0	1	0	14
chr7	3736505	3859094	2	2	0	0	8	23
chr7	4265249	4268677	1	1	1	0	18	5
chr7	4287320	4309378	2	2	0	0	1	46
chr7	4455059	4482230	1	1	0	0	1	27
chr7	5216660	5217089	1	1	1	18	0	18
chr7	5217188	5217921	1	1	1	34	0	49
chr7	5218015	5222601	1	1	1	31	0	46
chr7	5222673	5225822	1	1	1	26	0	48
chr7	5225931	5227179	1	1	1	15	0	49
chr7	5227345	5228103	1	1	1	28	0	49
chr7	5228212	5229607	1	1	1	21	0	46
chr7	5229739	5230834	1	1	1	28	0	41
chr7	5489556	5522035	1	1	0	1	0	45
chr7	5515999	5516600	2	2	0	0	2	46
chr7	5527214	5529541	2	4	0	72	0	50
chr7	5527892	5528003	2	2	1	2134	0	50
chr7	5528186	5528280	2	2	1	1652	1	50
chr7	5528487	5530523	2	2	0	17	0	49
chr7	5528720	5529018	2	2	1	0	6	3
chr7	5528720	5529160	2	2	1	1620	9	50
chr7	5528720	5530523	2	2	1	0	8	4
chr7	5529401	5529534	2	2	1	927	0	50
chr7	5529664	5530523	2	2	1	754	1	50
chr7	5529664	5540675	2	2	1	0	1	3
chr7	5878622	5977994	2	2	0	0	15	32
chr7	5941680	5957731	1	1	0	0	1	44
chr7	6024802	6026727	2	2	1	2	0	45
chr7	6026962	6028614	2	2	1	2	0	34
chr7	6028698	6028917	2	2	1	6	0	44
chr7	6037525	6038559	2	2	1	1	0	36
chr7	6038672	6040891	2	2	1	3	0	41
chr7	6041220	6042932	2	2	1	2	0	10
chr7	6042994	6044561	2	2	1	4	0	46
chr7	6044662	6046070	2	2	1	8	0	38
chr7	6046152	6046991	2	2	1	2	0	46
chr7	6047092	6048806	2	2	1	2	0	38
chr7	6048845	6049911	2	2	1	1	0	21
chr7	6050046	6054545	2	2	1	1	0	45
chr7	6054705	6058965	2	2	1	1	0	10
chr7	6147893	6149582	1	1	1	5	0	45
chr7	6157056	6159449	1	1	1	2	0	33
chr7	6159494	6160554	1	1	1	2	0	23
chr7	6317531	6318400	2	2	0	1	0	32
chr7	6392042	6400125	1	1	1	1	1	39
chr7	6400189	6401867	1	1	1	1	0	24
chr7	6402028	6402315	1	1	1	10	0	43
chr7	6410036	6410129	2	2	1	2	0	45
chr7	6410381	6412810	2	2	1	1	0	46
chr7	6412884	6412965	2	2	1	2	0	36
chr7	6416755	6416840	2	2	1	5	0	42
chr7	6416922	6421726	2	2	1	1	0	47
chr7	6421805	6424751	2	2	1	2	0	41
chr7	6424836	6425987	2	2	1	4	0	50
chr7	6426115	6432836	2	2	1	2	0	34
chr7	6432960	6445952	2	2	1	3	0	29
chr7	6446105	6447747	2	2	1	1	0	6
chr7	6463176	6466070	2	2	1	20	0	46
chr7	6466324	6469595	2	2	1	8	0	49
chr7	6469755	6474183	2	2	1	4	0	31
chr7	6474285	6483966	2	2	1	10	0	43
chr7	6596610	6601887	2	2	0	0	1	48
chr7	6767047	6783112	2	2	0	0	1	44
chr7	7234540	7238254	1	1	1	2	0	35
chr7	7637083	7637863	2	2	1	344	0	49
chr7	7637973	7639069	2	2	1	280	3	49
chr7	7639145	7640319	2	2	1	275	3	49
chr7	7639145	7640722	2	2	1	0	3	3
chr7	8014078	8023686	2	2	0	0	1	24
chr7	8022570	8055432	1	1	1	1	0	45
chr7	8114045	8127872	2	2	1	4	0	28
chr7	8128143	8138839	2	2	1	8	0	41
chr7	8138882	8138984	2	2	1	6	0	42
chr7	8139048	8141764	2	2	1	3	0	48
chr7	8141818	8143874	2	2	1	5	0	47
chr7	8143973	8157115	2	2	1	2	0	24
chr7	10933693	10933854	2	2	0	36	0	45
chr7	10933693	10938089	2	2	1	1140	15	50
chr7	10933950	10938089	2	2	0	39	0	47
chr7	10938148	10938807	2	2	1	1139	1	50
chr7	10938897	10940015	2	2	1	837	0	50
chr7	11062086	11111349	1	1	1	0	1	3
chr7	12687044	12688168	1	1	1	0	2	3
chr7	12687729	12688165	1	1	1	78	0	46
chr7	12907120	12944606	2	4	0	1	0	37
chr7	12971590	13009952	2	2	0	0	1	20
chr7	16646305	16665436	1	1	1	88	0	49
chr7	16665502	16674411	1	1	1	137	0	50
chr7	16674589	16681300	1	1	1	145	0	50
chr7	16681405	16682779	1	1	1	109	0	50
chr7	16682846	16685904	1	1	1	143	0	48
chr7	16682846	16685923	1	1	1	0	1	3
chr7	16682846	16689796	1	1	1	0	1	3
chr7	16686041	16689796	1	1	1	109	1	50
chr7	16689907	16694833	1	1	1	132	0	50
chr7	16695005	16696914	1	1	1	156	0	50
chr7	16697062	16698047	1	1	1	200	0	49
chr7	16698187	16704546	1	1	1	175	0	50
chr7	16704670	16706059	1	1	1	134	0	50
chr7	16744265	16783495	1	1	0	1	0	17
chr7	19698728	19700071	2	2	1	45	0	49
chr7	19700281	19704778	2	2	1	67	0	49
chr7	19704921	19708762	2	2	1	65	0	47
chr7	20380832	20381726	1	1	1	1	0	30
chr7	21908508	21911616	2	2	1	62	0	47
chr7	22510450	22545374	1	1	0	1	0	23
chr7	22813186	22817999	2	2	1	60	0	4
chr7	22946164	22960255	2	2	1	6	0	38
chr7	22960416	22961234	2	2	1	6	0	47
chr7	22961323	22964414	2	2	1	7	0	48
chr7	22964532	22976209	2	2	1	5	0	45
chr7	22976306	22976692	2	2	1	4	0	49
chr7	22976809	22977340	2	2	1	2	0	22
chr7	22977422	22978268	2	2	1	4	0	44
chr7	22984046	22991060	2	2	1	2	0	37
chr7	22991140	23013924	2	2	1	5	0	21
chr7	23165939	23167835	1	1	1	4	0	45
chr7	23168038	23172947	1	1	1	12	0	49
chr7	23173046	23174014	1	1	1	24	0	50
chr7	23340964	23341642	2	4	0	52	0	50
chr7	23346063	23347599	2	2	1	15	0	48
chr7	23346063	23347648	2	2	1	26	0	50
chr7	23347735	23351304	2	2	1	65	0	49
chr7	23351587	23361533	2	2	1	47	0	46
chr7	23351587	23418775	2	2	0	23	0	50
chr7	23361598	23361689	2	2	1	36	0	48
chr7	23361742	23367875	2	2	0	13	0	42
chr7	23361742	23402244	2	2	1	1	0	5
chr7	23361742	23418775	2	2	1	11	0	42
chr7	23367997	23418775	2	2	0	11	0	42
chr7	23418825	23449227	2	2	0	24	0	49
chr7	23418825	23468481	2	2	1	34	0	49
chr7	23449349	23468481	2	2	0	19	0	50
chr7	23464607	23492510	2	2	0	1	0	49
chr7	23468543	23469935	2	2	1	105	5	49
chr7	25123850	25123950	2	2	1	188	0	49
chr7	25124128	25125199	2	2	1	118	1	50
chr7	26190461	26190992	2	2	1	160	0	50
chr7	26192316	26197314	2	2	0	4	0	31
chr7	26192339	26192494	2	2	1	1183	0	49
chr7	26192578	26193250	2	2	1	1008	0	50
chr7	26193374	26193574	2	2	1	911	0	50
chr7	26193695	26195846	2	2	1	331	0	50
chr7	26195910	26196400	2	2	1	527	0	50
chr7	26196482	26196556	2	2	1	629	0	50
chr7	26196659	26196806	2	2	1	607	0	49
chr7	26197018	26197314	2	2	1	608	0	50
chr7	26197462	26197621	2	2	1	742	0	50
chr7	26197733	26197830	2	2	1	169	0	37
chr7	26197733	26200571	2	2	1	310	0	49
chr7	26197867	26200571	2	2	1	159	0	36
chr7	26201827	26202970	1	1	1	122	0	50
chr7	26203023	26206367	1	1	1	54	0	48
chr7	26206511	26208392	1	1	1	94	33	50
chr7	26208556	26211661	1	1	1	150	2	50
chr7	26211757	26212081	1	1	1	120	1	50
chr7	26217920	26278140	1	1	0	0	4	33
chr7	27603171	27616646	1	1	0	8	0	49
chr7	27603171	27627222	1	1	0	10	0	46
chr7	27616796	27627222	1	1	0	10	0	45
chr7	27740270	27748517	1	1	1	177	0	49
chr7	27748687	27758030	1	1	1	273	0	50
chr7	27758134	27765833	1	1	1	257	0	50
chr7	27766022	27769675	1	1	1	44	0	46
chr7	27769835	27785162	1	1	1	17	0	49
chr7	27785312	27785398	1	1	1	17	0	46
chr7	27785490	27787417	1	1	1	12	0	44
chr7	27787604	27792005	1	1	1	20	0	50
chr7	27792231	27793065	1	1	1	23	0	45
chr7	27793213	27794322	1	1	1	27	0	48
chr7	27794447	27796115	1	1	1	25	0	48
chr7	27796220	27799964	1	1	1	23	0	49
chr7	27800091	27816348	1	1	1	4	0	30
chr7	27816395	27816889	1	1	1	94	0	46
chr7	27817039	27827737	1	1	1	116	0	50
chr7	27827821	27828627	1	1	1	118	0	48
chr7	29940877	29943976	2	2	1	6	0	45
chr7	30014894	30018995	2	2	1	5	0	47
chr7	30019124	30022664	2	2	1	8	0	48
chr7	30022817	30026311	2	2	1	21	0	47
chr7	30595144	30598795	1	1	1	2	0	49
chr7	30598898	30599946	1	1	1	1	0	34
chr7	30600050	30601058	1	1	1	1	0	24
chr7	30601201	30603033	1	1	1	8	0	38
chr7	30603123	30603495	1	1	1	1	0	7
chr7	30603573	30609584	1	1	1	1	0	16
chr7	30609731	30612095	1	1	1	2	0	29
chr7	30612246	30615895	1	1	1	4	0	22
chr7	30616059	30617113	1	1	1	4	0	14
chr7	30617279	30621392	1	1	1	3	0	44
chr7	30621501	30622316	1	5	1	8	0	39
chr7	30622463	30626233	1	1	1	8	0	32
chr7	30626320	30628559	1	1	1	2	0	30
chr7	30628670	30631447	1	1	1	1	0	32
chr7	30631542	30632246	1	1	1	3	0	42
chr7	30771557	30778417	1	1	0	145	0	50
chr7	30778552	30781976	1	1	1	114	0	50
chr7	32338926	32370371	2	2	0	1	0	32
chr7	32487294	32487684	2	2	1	95	0	50
chr7	32487758	32488624	2	2	1	54	0	31
chr7	32487758	32489252	2	2	0	32	0	49
chr7	32488653	32489248	2	2	1	58	0	28
chr7	32489345	32490319	2	2	1	105	0	50
chr7	32917543	32918310	2	2	1	346	0	49
chr7	32918373	32921338	2	2	1	385	0	49
chr7	32921431	32930077	2	2	1	265	5	33
chr7	32921431	32942869	2	2	0	76	0	39
chr7	32930109	32942319	2	2	0	177	5	34
chr7	33095433	33096492	2	2	1	7	0	39
chr7	33096555	33097270	2	2	1	11	0	31
chr7	33097363	33099306	2	2	1	22	0	50
chr7	33099437	33100530	2	2	1	3	0	17
chr7	33100562	33109220	2	2	1	1	0	31
chr7	35801271	35831491	1	1	1	170	0	5
chr7	35801271	35831494	1	1	1	383	0	2
chr7	35801271	35832803	1	1	1	0	1	10
chr7	35801271	35863551	1	1	1	1	0	5
chr7	35831497	35832797	1	1	1	640	0	6
chr7	35832901	35863551	1	1	1	824	9	50
chr7	35863659	35872665	1	1	1	918	69	50
chr7	35872767	35873640	1	1	1	862	1	49
chr7	35873776	35879822	1	1	1	792	1	50
chr7	35879941	35882483	1	1	1	118	0	49
chr7	35882577	35883890	1	1	1	102	0	50
chr7	35883988	35885827	1	1	1	258	0	50
chr7	35885880	35890667	1	1	1	254	0	50
chr7	35890794	35898247	1	1	1	246	1	49
chr7	35898384	35903075	1	1	1	140	0	50
chr7	35903216	35904253	1	1	1	16	0	25
chr7	37225031	37233094	2	2	1	2	0	25
chr7	37244392	37259180	2	2	1	1	0	12
chr7	37342764	37448859	2	2	1	1	0	11
chr7	38178421	38179089	1	1	1	29	0	47
chr7	38179146	38207446	1	1	1	68	0	50
chr7	38207730	38214356	1	1	1	208	0	49
chr7	38214435	38215027	1	1	1	136	0	49
chr7	38215106	38217024	1	1	1	298	0	48
chr7	38217079	38217187	1	1	1	398	0	50
chr7	38217306	38219564	1	1	1	375	0	50
chr7	38219661	38228798	1	1	1	306	0	50
chr7	38228872	38229922	1	1	1	262	0	49
chr7	38384926	38389803	2	2	1	76	0	50
chr7	38389906	38391747	2	2	1	71	0	49
chr7	38392018	38394004	2	2	1	53	0	49
chr7	38394215	38422420	2	2	1	78	0	50
chr7	38422478	38426953	2	2	1	103	0	34
chr7	38426987	38429841	2	2	1	113	0	25
chr7	38429866	38432188	2	2	1	106	0	24
chr7	38432213	38436271	2	2	1	113	0	24
chr7	38436389	38461282	2	2	1	65	0	49
chr7	38461412	38462974	2	2	1	54	0	50
chr7	38728587	38728691	2	2	1	2	0	45
chr7	38728792	38741984	2	2	1	1	0	49
chr7	38743543	38745558	2	2	1	1	0	14
chr7	39566548	39570505	1	1	1	128	0	49
chr7	39570628	39572276	1	1	1	96	0	46
chr7	39623826	39686630	1	1	1	6	0	45
chr7	39686782	39690381	1	1	1	9	0	50
chr7	39690591	39696684	1	1	1	3	2	48
chr7	39696860	39706122	1	1	1	4	0	49
chr7	39793847	39794468	1	3	0	1	0	46
chr7	40133260	40134228	2	2	1	12	0	45
chr7	42076858	42148225	2	2	1	27	0	46
chr7	42148469	42152352	2	2	1	38	0	48
chr7	42917691	42917777	2	2	1	924	0	49
chr7	42917836	42921857	2	2	1	1062	0	50
chr7	42921932	42923324	2	2	1	1159	0	50
chr7	42923407	42924674	2	2	1	1278	0	50
chr7	42924798	42926535	2	2	1	1206	6	50
chr7	42924798	42932117	2	2	1	0	6	3
chr7	42926669	42927382	2	2	1	894	0	50
chr7	42926669	42932117	2	2	1	1	0	3
chr7	42927460	42932117	2	2	1	781	0	50
chr7	43619724	43623571	1	1	1	5	0	37
chr7	43623621	43623708	1	1	1	6	0	36
chr7	43623889	43624517	1	1	1	12	0	43
chr7	43639624	43647574	0	0	0	34	0	37
chr7	43639682	43640572	2	2	1	67	0	46
chr7	43640650	43645250	2	2	1	93	0	50
chr7	43645400	43647534	2	2	1	73	0	49
chr7	43647635	43648599	2	2	1	168	3	49
chr7	43648653	43650611	2	2	1	0	3	3
chr7	43648653	43665657	2	2	1	85	0	50
chr7	43648653	43729428	2	2	1	120	3	50
chr7	43665723	43729428	2	2	1	67	0	48
chr7	43866983	43868962	2	2	1	35	0	48
chr7	43869075	43869307	2	2	1	31	0	45
chr7	43869377	43869456	2	2	1	25	0	43
chr7	44016524	44019060	2	2	1	0	81	49
chr7	44112910	44112990	1	1	1	4	0	18
chr7	44113131	44113251	1	1	1	12	0	46
chr7	44113352	44113593	1	1	1	14	0	45
chr7	44114946	44115294	2	2	1	1	0	49
chr7	44116511	44116816	2	2	1	1	0	42
chr7	44117743	44117942	2	2	1	1	0	32
chr7	44118065	44121833	2	2	1	5	0	37
chr7	44122110	44123510	2	2	1	3	0	30
chr7	44579629	44581092	2	4	1	128	0	50
chr7	44581240	44581448	2	2	1	119	0	50
chr7	44581575	44581722	2	2	1	78	0	50
chr7	44581824	44582046	2	2	1	78	0	49
chr7	44796794	44799246	1	1	1	324	193	32
chr7	44798852	44799388	0	0	1	0	6	4
chr7	44799278	44799391	1	1	1	516	22	31
chr7	44799481	44799701	1	1	1	599	8	50
chr7	44799875	44801286	1	1	1	413	286	49
chr7	44802231	44814319	2	2	0	0	1	19
chr7	44834563	44835528	2	2	1	247	0	49
chr7	44835659	44840898	2	2	1	83	0	11
chr7	45758178	45759073	2	2	1	4	1	49
chr7	45759175	45768659	2	2	1	0	1	8
chr7	47627803	47629443	1	1	0	63	5	50
chr7	47627803	47631486	1	1	0	0	5	12
chr7	50304923	50319047	1	1	1	120	0	49
chr7	50669864	50674435	2	2	1	1	0	39
chr7	54752421	54755778	2	2	1	89	0	50
chr7	54755882	54757494	2	2	1	113	0	50
chr7	54757595	54759157	2	2	1	68	0	45
chr7	55951931	55954908	1	1	0	4	0	37
chr7	55958419	55974633	1	1	0	0	1	48
chr7	56011870	56015022	2	2	1	59	0	49
chr7	56015172	56017233	2	2	1	51	0	44
chr7	56017380	56019599	2	2	1	80	0	49
chr7	56051986	56052421	1	1	1	245	0	50
chr7	56052486	56054368	1	1	1	22	0	48
chr7	56052486	56055623	1	1	1	218	0	49
chr7	56054504	56055623	1	1	1	19	0	49
chr7	56055798	56056310	1	1	1	281	0	50
chr7	56056415	56057992	1	1	1	233	0	49
chr7	56058104	56058361	1	1	1	192	0	50
chr7	56058522	56058619	1	1	1	32	0	50
chr7	56058703	56059543	1	1	1	16	0	47
chr7	56059641	56060268	1	1	1	23	0	48
chr7	56060417	56060806	1	1	1	36	0	49
chr7	56060941	56061746	1	1	1	36	0	46
chr7	56061850	56062682	1	1	1	34	0	49
chr7	56062756	56063012	1	1	1	20	0	46
chr7	56101862	56102866	2	2	1	195	3	47
chr7	56103012	56104225	2	2	1	244	3	50
chr7	56104476	56106363	2	2	1	76	11	46
chr7	56131894	56141358	1	1	0	1	0	15
chr7	56435109	56449009	1	1	0	0	5	32
chr7	57242473	57253453	2	2	0	1	0	13
chr7	63171270	63190738	2	2	0	1	0	31
chr7	64903420	64917029	1	1	1	1	0	21
chr7	64917119	64917580	1	1	1	3	0	11
chr7	64917708	64918196	1	1	1	1	0	46
chr7	64979537	64981386	2	2	1	11	0	32
chr7	65066427	65066944	1	1	1	0	1	22
chr7	65072248	65073440	1	1	1	0	254	50
chr7	65073515	65073777	1	1	1	0	35	5
chr7	65291303	65312106	2	2	0	1	0	38
chr7	65729362	65737599	2	2	0	0	1	38
chr7	65755953	65756468	1	1	1	0	1	22
chr7	65760557	65761645	1	1	1	382	0	49
chr7	65761749	65762946	1	1	1	73	254	50
chr7	65763021	65763280	1	1	1	429	35	49
chr7	65778492	65781034	1	1	0	0	4	44
chr7	66222260	66230062	2	2	0	0	1	28
chr7	66225166	66253619	2	2	0	0	3	42
chr7	66240120	66248745	2	2	0	1	0	21
chr7	66432801	66464765	2	2	0	0	1	45
chr7	66988500	66991136	2	2	1	248	9	50
chr7	66991302	66993216	2	2	1	323	3	49
chr7	66993418	66994211	2	2	1	122	0	49
chr7	66994342	66995289	2	2	1	93	0	50
chr7	67009685	67014366	1	1	1	0	2	48
chr7	67246528	67267113	2	2	0	0	1	13
chr7	67302886	67305986	1	1	1	17	0	50
chr7	67306084	67308934	1	1	1	20	0	48
chr7	67309140	67309563	1	1	1	18	0	44
chr7	67309716	67320102	1	1	1	14	0	50
chr7	67617903	67626489	2	2	0	0	2	33
chr7	68095346	68130682	1	1	0	1	0	48
chr7	68996366	69035506	2	2	0	0	1	38
chr7	69331673	69345411	2	2	0	0	6	34
chr7	69575825	69647634	1	1	0	2	0	22
chr7	69661560	69683651	2	2	0	1	0	15
chr7	69694519	69695062	2	4	0	106	10	50
chr7	70137528	70412888	1	3	0	16	0	47
chr7	72525488	72536684	1	1	0	0	9	34
chr7	72547766	72567545	1	1	0	0	1	13
chr7	72802523	72807065	2	2	1	9	0	39
chr7	72807357	72810470	2	2	1	10	0	47
chr7	72810666	72815379	2	2	1	6	2	48
chr7	72815482	72826854	2	2	1	15	0	47
chr7	72826986	72828071	2	2	1	9	0	49
chr7	72831799	72833763	1	1	1	0	3	42
chr7	72939969	72940413	1	1	1	0	2	45
chr7	72940994	72941836	1	1	1	0	1	45
chr7	72998791	72999054	2	2	1	0	238	50
chr7	72999163	72999470	2	2	1	0	211	50
chr7	72999551	72999760	2	2	1	0	214	50
chr7	72999860	73000357	2	2	1	0	204	49
chr7	73000482	73003020	2	2	1	0	203	50
chr7	73001776	73165098	1	1	0	0	6	50
chr7	73003138	73003644	2	2	1	0	202	49
chr7	73003731	73005692	2	2	1	0	198	49
chr7	73011556	73011731	1	1	1	0	2	43
chr7	73013278	73016328	1	1	1	0	3	10
chr7	73016418	73021006	1	1	1	0	16	36
chr7	73041422	73044471	1	1	1	0	3	10
chr7	73044561	73049149	1	1	1	0	16	36
chr7	73069532	73072581	1	1	1	0	3	10
chr7	73072671	73077259	1	1	1	0	16	36
chr7	73097568	73100617	1	1	1	0	3	10
